name,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
573931,22644,CERAMIC CHERRY CAKE MONEY BANK,12,11/2/2011 10:16,1.45,16884.0,United Kingdom
573931,23078,ICE CREAM PEN LIP GLOSS ,24,11/2/2011 10:16,1.25,16884.0,United Kingdom
573931,23445,ICE CREAM BUBBLES,20,11/2/2011 10:16,0.83,16884.0,United Kingdom
573931,23076,ICE CREAM SUNDAE LIP GLOSS,24,11/2/2011 10:16,1.25,16884.0,United Kingdom
573931,22549,PICTURE DOMINOES,12,11/2/2011 10:16,1.45,16884.0,United Kingdom
573931,21914,BLUE HARMONICA IN BOX ,12,11/2/2011 10:16,1.25,16884.0,United Kingdom
573931,23504,PLAYING CARDS JUBILEE UNION JACK,12,11/2/2011 10:16,1.25,16884.0,United Kingdom
573931,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,11/2/2011 10:16,2.95,16884.0,United Kingdom
573931,22197,POPCORN HOLDER,12,11/2/2011 10:16,0.85,16884.0,United Kingdom
573931,23574,PACKING CHARGE,1,11/2/2011 10:16,7.5,16884.0,United Kingdom
573932,16169E,WRAP 50'S  CHRISTMAS,200,11/2/2011 10:26,0.36,17966.0,United Kingdom
573932,21497,FANCY FONTS BIRTHDAY WRAP,200,11/2/2011 10:26,0.36,17966.0,United Kingdom
573932,21495,SKULLS AND CROSSBONES WRAP,200,11/2/2011 10:26,0.36,17966.0,United Kingdom
573932,22047,EMPIRE GIFT WRAP,200,11/2/2011 10:26,0.36,17966.0,United Kingdom
573932,22986,WRAP GINGHAM ROSE ,200,11/2/2011 10:26,0.36,17966.0,United Kingdom
573932,23232,WRAP VINTAGE LEAF DESIGN,200,11/2/2011 10:26,0.36,17966.0,United Kingdom
573932,16161P,WRAP ENGLISH ROSE ,200,11/2/2011 10:26,0.36,17966.0,United Kingdom
573933,22826,LOVE SEAT ANTIQUE WHITE METAL,1,11/2/2011 10:33,85.0,17135.0,United Kingdom
573934,22841,ROUND CAKE TIN VINTAGE GREEN,2,11/2/2011 10:36,7.95,17719.0,United Kingdom
573934,21528,DAIRY MAID TRADITIONAL TEAPOT ,2,11/2/2011 10:36,6.95,17719.0,United Kingdom
573934,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,6,11/2/2011 10:36,2.95,17719.0,United Kingdom
573934,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,11/2/2011 10:36,0.85,17719.0,United Kingdom
573934,22077,6 RIBBONS RUSTIC CHARM,12,11/2/2011 10:36,1.95,17719.0,United Kingdom
573934,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,11/2/2011 10:36,8.5,17719.0,United Kingdom
573934,23337,EGG FRYING PAN MINT ,6,11/2/2011 10:36,2.08,17719.0,United Kingdom
573934,23341,PINK DINER WALL CLOCK,4,11/2/2011 10:36,8.5,17719.0,United Kingdom
573934,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,11/2/2011 10:36,4.95,17719.0,United Kingdom
573934,23165,LARGE CERAMIC TOP STORAGE JAR,12,11/2/2011 10:36,1.65,17719.0,United Kingdom
573934,22728,ALARM CLOCK BAKELIKE PINK,4,11/2/2011 10:36,3.75,17719.0,United Kingdom
573934,22726,ALARM CLOCK BAKELIKE GREEN,4,11/2/2011 10:36,3.75,17719.0,United Kingdom
573934,22727,ALARM CLOCK BAKELIKE RED ,4,11/2/2011 10:36,3.75,17719.0,United Kingdom
573934,22730,ALARM CLOCK BAKELIKE IVORY,4,11/2/2011 10:36,3.75,17719.0,United Kingdom
573934,23167,SMALL CERAMIC TOP STORAGE JAR ,12,11/2/2011 10:36,0.83,17719.0,United Kingdom
573934,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,11/2/2011 10:36,3.95,17719.0,United Kingdom
573934,21534,DAIRY MAID LARGE MILK JUG,3,11/2/2011 10:36,4.95,17719.0,United Kingdom
573934,21172,PARTY METAL SIGN ,12,11/2/2011 10:36,1.45,17719.0,United Kingdom
573934,21770,OPEN CLOSED METAL SIGN,2,11/2/2011 10:36,4.95,17719.0,United Kingdom
573937,23379,PACK OF 12 RED APPLE TISSUES,24,11/2/2011 10:40,0.39,15830.0,United Kingdom
573937,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,11/2/2011 10:40,1.25,15830.0,United Kingdom
573937,22998,TRAVEL CARD WALLET KEEP CALM,24,11/2/2011 10:40,0.42,15830.0,United Kingdom
573937,22467,GUMBALL COAT RACK,6,11/2/2011 10:40,2.55,15830.0,United Kingdom
573937,23543,WALL ART KEEP CALM ,4,11/2/2011 10:40,8.25,15830.0,United Kingdom
573937,23501,KEY RING BASEBALL BOOT UNION JACK,20,11/2/2011 10:40,1.25,15830.0,United Kingdom
573937,22633,HAND WARMER UNION JACK,12,11/2/2011 10:40,2.1,15830.0,United Kingdom
573937,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,11/2/2011 10:40,4.25,15830.0,United Kingdom
573937,23355,HOT WATER BOTTLE KEEP CALM,4,11/2/2011 10:40,4.95,15830.0,United Kingdom
573937,79321,CHILLI LIGHTS,4,11/2/2011 10:40,5.75,15830.0,United Kingdom
573937,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,11/2/2011 10:40,3.25,15830.0,United Kingdom
573937,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,11/2/2011 10:40,1.65,15830.0,United Kingdom
573937,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,11/2/2011 10:40,0.42,15830.0,United Kingdom
573937,22023,EMPIRE BIRTHDAY CARD,12,11/2/2011 10:40,0.42,15830.0,United Kingdom
573937,22029,SPACEBOY BIRTHDAY CARD,12,11/2/2011 10:40,0.42,15830.0,United Kingdom
573937,22045,SPACEBOY GIFT WRAP,25,11/2/2011 10:40,0.42,15830.0,United Kingdom
573937,23232,WRAP VINTAGE LEAF DESIGN,25,11/2/2011 10:40,0.42,15830.0,United Kingdom
573937,16169E,WRAP 50'S  CHRISTMAS,25,11/2/2011 10:40,0.42,15830.0,United Kingdom
